"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4338602","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4338415","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4338415","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4338415","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4338415","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4338415","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4338600","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","2898871"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4338600","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","2898871"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4338600","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","2898871"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4338600","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","2898871"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4338416","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099634; 4291495"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4338416","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099634; 4291495"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4338601","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4338601","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4338419","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4338419","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows RT 8.1","4338419","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4338419","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4338419","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099635; 4291497"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4338605","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4338605","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4338605","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4338605","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4338418","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099634, 4291495"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4338418","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability","4099634, 4291495"
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4338604","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8356","July 2018 Security Updates","2018-08-01T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4338604","Important","Security Feature Bypass",".NET Framework Security Feature Bypass Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z",".NET Framework 4.7.2 Developer Pack","Release Notes","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for 32-bit Systems","4338819","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for x64-based Systems","4338819","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4338819","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for 32-bit Systems","4345421","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for x64-based Systems","4345421","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4345421","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284835"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1703 for 32-bit Systems","4338826","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284874"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1703 for x64-based Systems","4338826","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284874"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1703 for 32-bit Systems","4345419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284874"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1703 for x64-based Systems","4345419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284874"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4338825","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1709 for x64-based Systems","4338825","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1709  (Server Core Installation)","4338825","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4345420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1709 for x64-based Systems","4345420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1709  (Server Core Installation)","4345420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284819"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4338814","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1607 for x64-based Systems","4338814","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2016","4338814","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2016  (Server Core installation)","4338814","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4345418","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1607 for x64-based Systems","4345418","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2016","4345418","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4284880"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4338420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099633, 4291493"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4338420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099633, 4291493"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4338420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099633, 4291493"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4338420","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099633, 4291493"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4338606","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4338606","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4338606","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4338606","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 8.1 for 32-bit systems","4338419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099635; 4291497"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 8.1 for x64-based systems","4338419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099635; 4291497"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows RT 8.1","4338419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099635; 4291497"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 R2","4338419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099635; 4291497"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 R2 (Server Core installation)","4338419","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099635; 4291497"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 8.1 for 32-bit systems","4338605","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 8.1 for x64-based systems","4338605","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 R2","4338605","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 R2 (Server Core installation)","4338605","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012","4338418","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099634, 4291495"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 (Server Core installation)","4338418","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4099634, 4291495"
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012","4338604","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8260","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2012 (Server Core installation)","4338604","Important","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8262","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8262","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8262","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8262","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4338826","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4338826","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4345419","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4345419","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4338825","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4338825","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4345420","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8274","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4345420","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability",
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4338826","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4338826","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4345419","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4345419","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284874"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4338819","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4345421","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284835"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4338825","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4338825","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4345420","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4345420","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284819"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4338814","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4338814","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4338814","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4345418","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4345418","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8275","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4345418","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4284880"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","ChakraCore","Commit","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability",
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4338826","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284874"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4338826","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284874"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4345419","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284874"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4345419","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284874"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4338819","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284835"
"CVE-2018-8276","July 2018 Security Updates","2018-07-19T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4338819","Important","Security Feature Bypass","Scripting Engine Security Feature Bypass Vulnerability","4284835"
