"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4054517","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048955"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4054517","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048955"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4053580","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048954"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4053580","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048954"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 for 32-bit Systems","4053581","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048956"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 for x64-based Systems","4053581","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048956"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4053578","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048952"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","4053578","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048952"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4053579","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048953"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4053579","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048953"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows Server 2016","4053579","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048953"
"CVE-2017-11899","December 2017 Security Updates","2018-01-25T08:00:00Z","Windows Server 2016  (Server Core installation)","4053579","Important","Security Feature Bypass","Device Guard Security Feature Bypass Vulnerability","4048953"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4054520","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048959"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054518","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11901","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4054519","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4054520","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048959"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054518","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4054519","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11903","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4054520","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048959"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4052978","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4052978","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4052978","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4052978","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4052978","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4052978","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4052978","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4052978","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4052978","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4047206"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4053580","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048954"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4053580","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048954"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4053581","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048956"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4053581","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048956"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4053578","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048952"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4053578","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048952"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4053579","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048953"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4053579","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048953"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4053579","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048953"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4054518","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048957"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4054518","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048957"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054518","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048957"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4054519","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048958"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4054519","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048958"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4054519","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048958"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4054519","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048958"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4054517","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048955"
"CVE-2017-11906","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4054517","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","4048955"
"CVE-2017-11908","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11908","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11908","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11909","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11910","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
