"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4535105","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524744; 4533098"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4534979","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1909 for 32-bit Systems","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows Server, version 1909 (Server Core installation)","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1909 for x64-based Systems","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows Server, version 1903 (Server Core installation)","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1903 for 32-bit Systems","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1903 for x64-based Systems","4532938","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4534293","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530717"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 Version 1803 for 32-bit Systems","4534293","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530717"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 Version 1803 for x64-based Systems","4534293","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530717"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 for 32-bit Systems","4534306","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530681"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 for x64-based Systems","4534306","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530681"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4534976","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 (Server Core installation)","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4535103","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524742; 4533096"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 (Server Core installation)","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 (Server Core installation)","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4534977","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server, version 1803  (Server Core Installation)","4532936","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1803 for 32-bit Systems","4532936","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1803 for x64-based Systems","4532936","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4534271","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530689"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4534271","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530689"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4534271","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530689"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4534271","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530689"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems","4534271","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530689"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1709 for 32-bit Systems","4532935","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1709 for x64-based Systems","4532935","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2016  (Server Core installation)","4532933","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1607 for x64-based Systems","4532933","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1607 for 32-bit Systems","4532933","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2016","4532933","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows Server 2019","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1809 for 32-bit Systems","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows Server 2019","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows Server 2019  (Server Core installation)","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows Server 2019  (Server Core installation)","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.8 on Windows 10 Version 1809 for x64-based Systems","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 Version 1809 for 32-bit Systems","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.2 on Windows 10 Version 1809 for x64-based Systems","4535101","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.1/4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4534276","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530714"
"CVE-2020-0605","January 2020 Security Updates","2020-03-10T07:00:00Z","Microsoft .NET Framework 3.5 AND 4.7.1/4.7.2 on Windows 10 Version 1709 for x64-based Systems","4534276","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4530714"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z",".NET Core 3.0","Release Notes","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z",".NET Core 3.1","Release Notes","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
"CVE-2020-0606","January 2020 Security Updates","2020-01-14T08:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4535102","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4524741; 4533095"
