"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3242","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3170106","Moderate","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3242","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3163912","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163017"
"CVE-2016-3242","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3163912","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163017"
"CVE-2016-3242","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3172985","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163018"
"CVE-2016-3242","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3172985","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163018"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3170106","Low","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3170106","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3170106","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3170106","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3170106","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3160005"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3163912","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163017"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3163912","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163017"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163018"
"CVE-2016-3243","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3172985","Important","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","3163018"
"CVE-2016-3244","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3163912","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","3163017"
"CVE-2016-3244","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3163912","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","3163017"
"CVE-2016-3244","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","3163018"
"CVE-2016-3244","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3172985","Important","Security Feature Bypass","Microsoft Edge Security Feature Bypass Vulnerability","3163018"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3170106","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3170106","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3170106","Moderate","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3245","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3170106","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3160005"
"CVE-2016-3246","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3172985","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163018"
"CVE-2016-3246","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3172985","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","3163018"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3170106","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3170106","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3170106","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3170106","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3170106","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3170106","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3170106","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3170106","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3170106","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3160005"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3163912","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163017"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3163912","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163017"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3163912","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163017"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3163912","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163017"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3172985","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163018"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3172985","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163018"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3172985","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163018"
"CVE-2016-3248","July 2016 Security Updates","2016-07-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3172985","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3163018"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for 32-bit Systems","3163912","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for x64-based Systems","3163912","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172985","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for 32-bit systems","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for x64-based systems","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows RT 8.1","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista Service Pack 2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3249","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3168965","Important","Elevation of Privilege","Windows Graphics Component Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for 32-bit Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for x64-based Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3250","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for 32-bit Systems","3163912","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3163017"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for x64-based Systems","3163912","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3163017"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3163018"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172985","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3163018"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for 32-bit systems","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for x64-based systems","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows RT 8.1","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 (Server Core installation)","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista Service Pack 2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3251","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3168965","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for 32-bit Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for x64-based Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for 32-bit systems","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for x64-based systems","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows RT 8.1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista Service Pack 2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3252","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for 32-bit Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 for x64-based Systems","3163912","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163017"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172985","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163018"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for 32-bit systems","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
"CVE-2016-3254","July 2016 Security Updates","2016-07-12T07:00:00Z","Windows 8.1 for x64-based systems","3168965","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3161664"
